"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,029.0","2,381.0","2,574.0","2,940.0"
"0","Cost of Revenue","485.0","460.0","508.0","517.0"
"0","Gross Profit","2,544.0","1,921.0","2,066.0","2,423.0"
"0","Selling,General and Administrative","1,560.0","1,305.0","1,712.0","1,731.0"
"1","General and Administrative Expense","99.0","190.0","199.0","194.0"
"1","Selling and Marketing Expense","1,461.0","1,115.0","1,513.0","1,537.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.0","-2,198.0","0.0","-"
"0","Operating Expenses","2,388.0","2,157.0","2,477.0","2,487.0"
"0","Operating Income","156.0","-236.0","-411.0","-64.0"
"0","Net Interest Income","-29.0","-37.0","-36.0","-35.0"
"0","Other Income/Expense,Net","-27.0","-2,155.0","58.0","-79.0"
"0","Pre-Tax Income","100.0","-2,428.0","-389.0","-178.0"
"0","Provision for Income Tax","-23.0","-882.0","-65.0","-46.0"
"0","Net Income","14.0","-95.0","-44.0","-27.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.16","0.36","0.12","0.35"
"0","Basic EPS","0.25","-1.67","-0.77","-0.47"
"1","Basic Weighted Average Shares","57.00","57.00","57.00","57.00"
"1","Basic EPS from Continuing Operations","0.25","-1.67","-0.77","-0.47"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.24","-1.67","-0.77","-0.47"
"1","Diluted Weighted Average Shares","58.00","58.00","58.00","57.00"
"1","Diluted EPS from Continuing Operations","0.24","-1.67","-0.77","-0.47"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
