"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.0","3.7","3.8","4.6"
"1","General and Administrative Expense","-","-","3.8","4.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4.1","5.1","5.3","7.6"
"0","Special Income/Charges","-16.5","0.0","-","-"
"0","Operating Expenses","7.1","8.8","9.0","12.3"
"0","Operating Income","-7.1","-8.8","-9.0","-12.2"
"0","Net Interest Income","0.3","0.3","0.4","0.7"
"0","Other Income/Expense,Net","-16.5","0.0","0.0","0.0"
"0","Pre-Tax Income","-23.3","-8.6","-8.6","-11.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-23.3","-8.6","-8.6","-11.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.55","-0.16","-0.16","-0.17"
"1","Basic Weighted Average Shares","42.64","48.02","55.00","69.71"
"1","Basic EPS from Continuing Operations","-0.55","-0.16","-0.16","-0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.55","-0.16","-0.16","-0.17"
"1","Diluted Weighted Average Shares","42.64","48.02","55.00","69.71"
"1","Diluted EPS from Continuing Operations","-0.55","-0.16","-0.16","-0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
