"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2016","4/14/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","98.7","89.9","92.6","106.5"
"0","Cost of Revenue","79.3","74.7","79.1","86.1"
"0","Gross Profit","19.4","15.3","13.5","20.4"
"0","Selling,General and Administrative","13.3","10.6","14.3","13.6"
"1","General and Administrative Expense","7.8","6.0","9.0","9.5"
"1","Selling and Marketing Expense","5.5","4.6","5.3","4.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.6","-0.8","0.0","0.0"
"0","Operating Expenses","13.3","10.6","14.3","13.6"
"0","Operating Income","6.1","4.6","-0.8","6.8"
"0","Net Interest Income","-0.2","-0.3","-0.4","-0.3"
"0","Other Income/Expense,Net","3.6","-0.7","0.0","0.0"
"0","Pre-Tax Income","9.5","3.6","-1.1","6.5"
"0","Provision for Income Tax","1.0","0.2","-0.8","2.8"
"0","Net Income","8.6","2.2","-1.1","3.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.10","0.20","0.40","0.40"
"0","Basic EPS","0.42","0.10","-0.04","0.14"
"1","Basic Weighted Average Shares","20.38","22.83","25.43","27.68"
"1","Basic EPS from Continuing Operations","0.42","0.15","-0.01","0.14"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.05","-0.03","0.00"
"0","Diluted EPS","0.42","0.10","-0.04","0.14"
"1","Diluted Weighted Average Shares","20.47","22.83","25.43","27.76"
"1","Diluted EPS from Continuing Operations","0.42","0.15","-0.01","0.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.05","-0.03","0.00"
