"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","333.7","233.6","315.1","315.7"
"0","Cost of Revenue","33.0","24.5","30.6","31.4"
"0","Gross Profit","300.7","209.1","284.5","284.2"
"0","Selling,General and Administrative","39.3","-17.0","37.0","33.4"
"1","General and Administrative Expense","39.3","-17.0","37.0","33.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.5","-19.4","-6.8","-97.3"
"0","Operating Expenses","215.8","145.8","203.1","197.6"
"0","Operating Income","84.9","63.2","81.4","86.6"
"0","Net Interest Income","-71.7","-70.7","-70.4","-70.3"
"0","Other Income/Expense,Net","5.4","-8.5","19.3","-89.9"
"0","Pre-Tax Income","18.5","-16.0","30.2","-73.6"
"0","Provision for Income Tax","2.1","-2.0","1.2","1.1"
"0","Net Income","16.1","-32.1","31.8","-72.7"
"0","Dividend Per Share","0.14","0.14","0.14","0.14"
"0","Tax Rate","0.08","0.12","0.07","0.16"
"0","Basic EPS","0.00","-0.05","0.01","-0.09"
"1","Basic Weighted Average Shares","974.17","974.21","972.66","968.19"
"1","Basic EPS from Continuing Operations","0.00","-0.03","0.01","-0.09"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","0.00","-0.05","0.01","-0.09"
"1","Diluted Weighted Average Shares","974.17","974.21","996.71","968.19"
"1","Diluted EPS from Continuing Operations","0.00","-0.03","0.01","-0.09"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
