"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/9/2017","2/8/2018","5/9/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,238.3","2,637.6","2,222.7","2,299.4"
"0","Cost of Revenue","874.3","1,025.0","812.4","896.7"
"0","Gross Profit","1,364.0","1,612.6","1,410.3","1,402.7"
"0","Selling,General and Administrative","1,191.8","1,319.9","1,252.3","1,245.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-65.3","-28.7","-45.3","-137.4"
"0","Operating Expenses","1,270.0","1,409.5","1,345.1","1,337.8"
"0","Operating Income","94.0","203.1","65.2","64.9"
"0","Net Interest Income","-65.4","-67.2","-72.0","-68.9"
"0","Other Income/Expense,Net","-70.0","-25.2","-48.9","-162.1"
"0","Pre-Tax Income","-41.4","110.7","-55.7","-166.1"
"0","Provision for Income Tax","-25.3","-7.9","4.4","4.1"
"0","Net Income","-19.7","109.2","-77.0","-181.3"
"0","Dividend Per Share","0.13","0.13","0.13","0.13"
"0","Tax Rate","0.61","0.07","0.08","0.16"
"0","Basic EPS","-0.03","0.15","-0.10","-0.25"
"1","Basic Weighted Average Shares","748.60","749.60","750.10","750.60"
"1","Basic EPS from Continuing Operations","-0.03","0.15","-0.10","-0.25"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.03","0.15","-0.10","-0.25"
"1","Diluted Weighted Average Shares","748.60","752.70","750.10","750.60"
"1","Diluted EPS from Continuing Operations","-0.03","0.15","-0.10","-0.25"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
