"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/18/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","10/25/2017","-","4/25/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,543.2","2,695.5","2,561.1","2,683.4"
"0","Cost of Revenue","1,408.9","1,433.7","1,432.0","1,501.0"
"0","Gross Profit","1,134.2","1,261.8","1,129.1","1,182.4"
"0","Selling,General and Administrative","837.9","795.3","820.9","830.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","851.3","822.0","823.5","855.6"
"0","Operating Income","282.9","439.9","305.6","326.8"
"0","Net Interest Income","-97.7","125.0","-82.3","-81.9"
"0","Other Income/Expense,Net","53.5","-1,650.6","-30.8","5.2"
"0","Pre-Tax Income","238.8","-1,085.6","192.5","250.1"
"0","Provision for Income Tax","66.8","81.8","61.6","85.7"
"0","Net Income","162.4","-1,186.7","124.4","143.3"
"0","Dividend Per Share","0.00","0.86","0.00","0.84"
"0","Tax Rate","0.012364440","0.015455550","0.015455550","0.015455550"
"0","Basic EPS","0.77","-5.68","0.59","0.68"
"1","Basic Weighted Average Shares","10.82","10.82","10.82","10.82"
"1","Basic EPS from Continuing Operations","0.77","-5.68","0.59","0.68"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.77","-5.68","0.59","0.68"
"1","Diluted Weighted Average Shares","10.82","10.82","10.82","10.82"
"1","Diluted EPS from Continuing Operations","0.77","-5.68","0.59","0.68"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
