"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/17/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","191.1","239.3","236.2","94.0"
"0","Operating Gains/Losses","-11.6","-3.8","-2.3","3.7"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","180.6","158.1","162.1","169.8"
"0","Deferred Taxes","-0.5","14.2","26.2","-131.2"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","44.7","3.2","0.0","196.6"
"1","Stock-Based Compensation","12.4","18.4","18.1","17.4"
"1","Excess Tax Benefit from Stock-Based Compensation","-0.7","-1.9","-4.5","0.0"
"0","Change in Receivables","-63.9","-3.3","7.5","17.3"
"0","Change in Inventories","-48.0","16.0","-7.5","-64.1"
"0","Change in Pay/Accrued Exp","-11.3","94.6","37.1","90.4"
"1","Change in Payables","-11.3","94.6","37.1","90.4"
"2","Change In Account Payable","-7.6","77.5","37.8","90.8"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-10.2","7.1","-16.3","5.9"
"0","Cash Flow from Operating Activities","248.1","552.4","437.4","379.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-175.1","-209.8","-196.7","-174.0"
"1","Purchase of Property,Plant and Equipment","-185.2","-219.4","-208.3","-188.5"
"0","Purchase/Sale of Business,Net","0.0","-66.4","-114.5","-3.9"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","-"
"0","Cash Flow from Investing Activities","40.5","-262.6","-311.2","-177.9"
"0","Issuance/Payments of Debt,Net","-102.9","3.7","157.1","16.2"
"1","Issuance/Payments of LT Debt,Net","-200.8","1.1","275.2","2.2"
"2","Payments to Settle Long Term Debt","-400.2","-0.9","-23.8","0.0"
"0","Issuance/Payments of Common Stock,Net","-152.1","-150.1","-143.9","-103.8"
"1","Proceeds or Issuance of Long Term Debt","199.4","2.0","299.0","2.2"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","97.9","2.6","-118.1","14.0"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-152.1","-150.1","-143.9","-103.8"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-108.4","-109.7","-113.9","-111.2"
"1","Common Stock Dividends Paid","-108.4","-109.7","-113.9","-111.2"
"0","Other Financing Changes, Net","-5.9","-2.4","4.5","-"
"0","Cash Flow from Financing Activities","-370.8","-265.3","-110.4","-207.3"
"0","Cash, Equivalents, Start of Period","141.7","47.1","59.2","74.2"
"0","Cash, Equivalents, End of Period","47.1","59.2","74.2","71.1"
"0","Change in Cash","-82.2","24.5","15.8","-6.2"
"0","Free Cash Flow","62.9","333.0","229.1","190.5"
"0","Effect of Exchange Rate Changes","-12.4","-12.4","-0.8","3.1"
