"0","Period End Date","3/31/2017","11/25/2017","2/24/2018","5/26/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","10-Q"
"0","Stmt Source Date","5/12/2017","1/9/2018","4/10/2018","7/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","106.6","109.3","107.2"
"0","Cost of Revenue","-","53.8","59.1","55.9"
"0","Gross Profit","-","52.8","50.3","51.3"
"0","Selling,General and Administrative","0.4","30.6","35.0","34.8"
"1","General and Administrative Expense","-","12.1","20.0","18.8"
"1","Selling and Marketing Expense","-","18.6","15.0","16.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-0.6","-","-"
"0","Operating Expenses","0.4","32.8","33.5","37.5"
"0","Operating Income","-0.4","19.9","16.8","13.8"
"0","Net Interest Income","0.4","-3.0","-3.1","-3.1"
"0","Other Income/Expense,Net","-","-0.2","0.9","-0.8"
"0","Pre-Tax Income","-0.1","16.7","14.6","10.0"
"0","Provision for Income Tax","-","6.5","-26.8","2.8"
"0","Net Income","-0.1","10.2","41.4","7.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.01","0.14","0.59","0.10"
"1","Basic Weighted Average Shares","11.84","70.57","70.58","70.58"
"1","Basic EPS from Continuing Operations","-0.01","0.14","0.59","0.10"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.01","0.14","0.56","0.10"
"1","Diluted Weighted Average Shares","11.84","71.24","73.83","73.47"
"1","Diluted EPS from Continuing Operations","-0.01","0.14","0.56","0.10"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
