"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/8/2018","5/10/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","14.8","-","-"
"0","Cost of Revenue","-","1.8","-","-"
"0","Gross Profit","-","13.0","-","-"
"0","Selling,General and Administrative","-1.0","1.3","3.4","3.6"
"1","General and Administrative Expense","-1.0","1.3","3.4","3.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-10.9","-","-"
"0","Operating Expenses","-0.9","1.5","3.6","3.8"
"0","Operating Income","53.5","11.5","-3.6","-3.8"
"0","Net Interest Income","-41.7","-2.6","12.1","14.4"
"0","Other Income/Expense,Net","-0.9","-7.0","7.2","-5.6"
"0","Pre-Tax Income","10.9","1.9","15.6","5.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","10.9","1.9","15.6","5.0"
"0","Dividend Per Share","0.29","0.29","0.29","0.29"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.34","0.05","0.40","0.13"
"1","Basic Weighted Average Shares","32.50","36.90","38.77","38.77"
"1","Basic EPS from Continuing Operations","0.34","0.05","0.40","0.13"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.34","0.05","0.40","0.13"
"1","Diluted Weighted Average Shares","32.50","36.90","38.77","38.77"
"1","Diluted EPS from Continuing Operations","0.34","0.05","0.40","0.13"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
