"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2016","2/24/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.9","7.2","10.7","22.8"
"0","Cost of Revenue","3.7","4.3","6.4","29.2"
"0","Gross Profit","2.2","2.9","4.3","-6.4"
"0","Selling,General and Administrative","4.8","6.7","8.5","18.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","9.5","7.0","7.7","6.2"
"0","Special Income/Charges","-3.9","-5.3","0.0","-2.1"
"0","Operating Expenses","14.3","13.8","21.6","32.1"
"0","Operating Income","-12.2","-10.9","-17.3","-38.5"
"0","Net Interest Income","-1.3","-1.8","-2.2","-3.2"
"0","Other Income/Expense,Net","-3.9","-5.3","0.0","-2.1"
"0","Pre-Tax Income","-17.4","-18.0","-19.5","-43.8"
"0","Provision for Income Tax","-0.6","-","-","-"
"0","Net Income","-16.8","-18.0","-19.5","-43.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.03","0.00","0.00","0.00"
"0","Basic EPS","-1.81","-1.73","-1.61","-1.91"
"1","Basic Weighted Average Shares","9.29","10.41","12.15","22.90"
"1","Basic EPS from Continuing Operations","-1.81","-1.73","-1.61","-1.91"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-1.81","-1.73","-1.61","-1.91"
"1","Diluted Weighted Average Shares","9.29","10.41","12.15","22.90"
"1","Diluted EPS from Continuing Operations","-1.81","-1.73","-1.61","-1.91"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
