"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/12/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,226.3","7,356.5","10,615.7","12,857.9"
"0","Cost of Revenue","4,634.3","4,669.1","6,490.5","7,871.4"
"0","Gross Profit","2,592.0","2,687.3","4,125.2","4,986.5"
"0","Selling,General and Administrative","1,723.8","1,805.1","3,136.0","3,521.9"
"1","General and Administrative Expense","626.5","736.9","1,258.8","1,053.1"
"1","Selling and Marketing Expense","1,097.3","1,068.2","1,877.2","2,468.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,723.8","1,805.1","3,136.0","3,521.9"
"0","Operating Income","868.3","882.2","989.2","1,464.6"
"0","Net Interest Income","-103.4","-127.9","-143.0","-116.2"
"0","Other Income/Expense,Net","-","-5.8","-10.5","-1.2"
"0","Pre-Tax Income","764.8","748.6","835.7","1,347.2"
"0","Provision for Income Tax","202.2","152.3","197.6","547.5"
"0","Net Income","562.6","596.3","638.1","799.7"
"0","Dividend Per Share","0.88","1.19","1.02","0.98"
"0","Tax Rate","0.302210350","0.232469500","0.278963400","0.476562475"
"0","Basic EPS","2.28","2.59","1.69","1.65"
"1","Basic Weighted Average Shares","287.10","268.50","441.69","562.58"
"1","Basic EPS from Continuing Operations","2.28","2.59","1.69","1.65"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.23","2.55","1.65","1.64"
"1","Diluted Weighted Average Shares","292.91","273.15","447.50","568.39"
"1","Diluted EPS from Continuing Operations","2.23","2.55","1.65","1.64"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
