"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/6/2018","3/6/2018","3/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","50.5","51.3","43.0","36.6"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","18.7","11.7","10.2","8.5"
"1","General and Administrative Expense","18.7","11.7","10.2","8.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","-","-1.6","0.3"
"0","Operating Expenses","21.1","13.9","12.4","10.9"
"0","Operating Income","29.4","37.4","30.5","25.7"
"0","Net Interest Income","-7.2","-7.4","-9.9","-8.8"
"0","Other Income/Expense,Net","8.2","-33.6","-25.5","-10.7"
"0","Pre-Tax Income","30.5","-3.7","-4.8","6.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","30.5","-3.7","-4.8","6.2"
"0","Dividend Per Share","1.40","1.40","1.33","1.12"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.82","-0.22","-0.30","0.39"
"1","Basic Weighted Average Shares","16.76","16.74","16.15","16.05"
"1","Basic EPS from Continuing Operations","1.82","-0.22","-0.30","0.39"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.82","-0.22","-0.30","0.39"
"1","Diluted Weighted Average Shares","16.76","16.74","16.15","16.05"
"1","Diluted EPS from Continuing Operations","1.82","-0.22","-0.30","0.39"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
