"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/15/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","362.4","734.5","994.4","1,423.8"
"0","Cost of Revenue","284.5","587.6","800.3","1,168.5"
"0","Gross Profit","77.9","146.9","194.1","255.3"
"0","Selling,General and Administrative","46.8","87.8","122.2","176.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.2","-0.5","-0.5","-9.9"
"0","Operating Expenses","46.8","87.8","122.2","176.3"
"0","Operating Income","31.1","59.0","71.9","79.0"
"0","Net Interest Income","0.3","-","-","-"
"0","Other Income/Expense,Net","-0.5","1.3","1.3","5.2"
"0","Pre-Tax Income","31.0","60.3","73.1","84.2"
"0","Provision for Income Tax","10.9","20.4","23.6","33.9"
"0","Net Income","20.0","39.9","49.5","50.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.34","0.32","0.40"
"0","Basic EPS","1.03","1.88","2.34","2.06"
"1","Basic Weighted Average Shares","19.23","20.57","20.68","24.28"
"1","Basic EPS from Continuing Operations","1.03","1.88","2.34","2.06"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.03","1.88","2.33","2.03"
"1","Diluted Weighted Average Shares","19.23","20.57","20.79","24.56"
"1","Diluted EPS from Continuing Operations","1.03","1.88","2.33","2.03"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
