"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/7/2018","5/2/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,435.0","3,816.0","4,248.0","4,456.0"
"0","Cost of Revenue","2,631.0","2,195.0","2,423.0","2,507.0"
"0","Gross Profit","1,804.0","1,621.0","1,825.0","1,949.0"
"0","Selling,General and Administrative","997.0","992.0","1,032.0","1,054.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-33.0","-15.0","-9.0","-14.0"
"0","Operating Expenses","1,047.0","1,065.0","1,122.0","1,128.0"
"0","Operating Income","757.0","556.0","703.0","821.0"
"0","Net Interest Income","-39.0","-38.0","-36.0","-39.0"
"0","Other Income/Expense,Net","-33.0","-15.0","-9.0","-14.0"
"0","Pre-Tax Income","685.0","503.0","658.0","768.0"
"0","Provision for Income Tax","183.0","109.0","169.0","49.0"
"0","Net Income","504.0","392.0","482.0","712.0"
"0","Dividend Per Share","0.48","0.49","0.49","0.49"
"0","Tax Rate","-0.01","0.20","0.26","0.06"
"0","Basic EPS","0.78","0.61","0.76","1.13"
"1","Basic Weighted Average Shares","639.10","638.20","632.60","629.40"
"1","Basic EPS from Continuing Operations","0.77","0.61","0.76","1.13"
"1","Basic EPS,Continuing and Discontinued","0.01","0.00","0.00","0.00"
"0","Diluted EPS","0.78","0.61","0.76","1.12"
"1","Diluted Weighted Average Shares","640.70","640.50","636.00","632.90"
"1","Diluted EPS from Continuing Operations","0.77","0.61","0.76","1.12"
"1","Diluted EPS,Continuing and Discontinued","0.01","0.00","0.00","0.00"
