"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/2/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","23.5","24.9","19.4","21.6"
"0","Cost of Revenue","15.3","15.4","12.1","12.7"
"0","Gross Profit","8.2","9.5","7.3","8.9"
"0","Selling,General and Administrative","14.0","14.4","14.9","14.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","15.8","15.6","16.3","15.7"
"0","Special Income/Charges","0.2","0.4","-","-"
"0","Operating Expenses","29.8","30.0","31.2","30.6"
"0","Operating Income","-21.6","-20.5","-23.9","-21.7"
"0","Net Interest Income","-0.6","-0.6","-0.6","-0.6"
"0","Other Income/Expense,Net","0.2","0.4","0.4","-0.2"
"0","Pre-Tax Income","-22.0","-20.8","-24.2","-22.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-22.0","-20.8","-24.2","-22.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.19","-0.17","-0.20","-0.17"
"1","Basic Weighted Average Shares","115.77","116.38","123.77","131.88"
"1","Basic EPS from Continuing Operations","-0.19","-0.17","-0.20","-0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.19","-0.17","-0.20","-0.17"
"1","Diluted Weighted Average Shares","115.77","116.38","123.77","131.88"
"1","Diluted EPS from Continuing Operations","-0.19","-0.17","-0.20","-0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
