"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/9/2017","2/8/2018","5/9/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.7","0.6","0.5","0.4"
"0","Cost of Revenue","0.1","0.5","0.0","0.0"
"0","Gross Profit","0.6","0.1","0.4","0.4"
"0","Selling,General and Administrative","4.9","4.0","9.2","18.5"
"1","General and Administrative Expense","4.7","2.8","6.9","15.5"
"1","Selling and Marketing Expense","0.2","1.2","2.4","3.0"
"0","Research and Development","17.3","25.5","28.8","27.6"
"0","Special Income/Charges","-95.0","26.8","-","-"
"0","Operating Expenses","22.2","29.5","38.1","46.1"
"0","Operating Income","-21.6","-29.4","-37.6","-45.8"
"0","Net Interest Income","-2.2","0.1","-9.8","-5.9"
"0","Other Income/Expense,Net","-94.9","26.8","11.8","-65.3"
"0","Pre-Tax Income","-118.8","-2.5","-35.6","-116.9"
"0","Provision for Income Tax","0.0","0.0","0.0","0.2"
"0","Net Income","-118.7","-2.5","-35.5","-117.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.97","-0.02","-0.21","-0.70"
"1","Basic Weighted Average Shares","122.55","154.49","166.05","178.54"
"1","Basic EPS from Continuing Operations","-0.97","-0.02","-0.21","-0.70"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.97","-0.02","-0.21","-0.70"
"1","Diluted Weighted Average Shares","122.55","154.49","166.05","178.54"
"1","Diluted EPS from Continuing Operations","-0.97","-0.02","-0.21","-0.70"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
