"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/8/2017","2/7/2018","-","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","218.4","223.0","232.8","195.8"
"0","Cost of Revenue","92.0","92.4","96.2","81.1"
"0","Gross Profit","126.4","130.6","136.5","114.8"
"0","Selling,General and Administrative","106.8","104.5","105.3","107.2"
"1","General and Administrative Expense","106.8","104.5","105.3","107.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.5","-0.1","0.0","0.0"
"0","Operating Expenses","118.4","116.6","116.1","117.1"
"0","Operating Income","8.0","14.0","20.4","-2.3"
"0","Net Interest Income","-5.9","-7.3","-7.6","-7.9"
"0","Other Income/Expense,Net","-2.5","-0.1","0.0","0.0"
"0","Pre-Tax Income","-0.4","6.6","12.7","-10.2"
"0","Provision for Income Tax","0.5","-21.8","13.1","-3.5"
"0","Net Income","-0.9","28.4","-0.4","-6.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.02","0.59","-0.01","-0.14"
"1","Basic Weighted Average Shares","48.06","48.07","48.07","48.14"
"1","Basic EPS from Continuing Operations","-0.02","0.59","-0.01","-0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.02","0.59","-0.01","-0.14"
"1","Diluted Weighted Average Shares","48.06","48.17","48.20","48.14"
"1","Diluted EPS from Continuing Operations","-0.02","0.59","-0.01","-0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
