"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2016","3/30/2017","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","6.5","13.1"
"0","Cost of Revenue","0.0","0.0","4.9","7.4"
"0","Gross Profit","0.0","0.0","1.6","5.7"
"0","Selling,General and Administrative","4.6","9.0","17.1","22.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.5","4.8","9.7","7.5"
"0","Special Income/Charges","-1.1","0.3","1.0","-1.1"
"0","Operating Expenses","8.1","13.9","26.8","30.3"
"0","Operating Income","-8.1","-13.9","-25.2","-24.7"
"0","Net Interest Income","-0.2","-","-0.2","-0.1"
"0","Other Income/Expense,Net","-1.0","0.3","1.4","-1.1"
"0","Pre-Tax Income","-9.3","-13.6","-24.0","-25.9"
"0","Provision for Income Tax","-","-","-4.6","-0.3"
"0","Net Income","-9.3","-13.6","-19.4","-25.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.19","0.01"
"0","Basic EPS","-0.89","-1.02","-1.19","-0.90"
"1","Basic Weighted Average Shares","10.53","13.28","17.50","28.35"
"1","Basic EPS from Continuing Operations","-0.89","-1.02","-1.19","-0.90"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.89","-1.03","-1.19","-0.90"
"1","Diluted Weighted Average Shares","10.53","13.44","17.50","28.35"
"1","Diluted EPS from Continuing Operations","-0.89","-1.03","-1.19","-0.90"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
