"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","843.0","890.4","950.5","956.6"
"0","Cost of Revenue","479.2","525.1","535.0","531.3"
"0","Gross Profit","363.8","365.3","415.5","425.3"
"0","Selling,General and Administrative","155.7","172.5","187.4","182.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","221.9","241.9","257.7","249.7"
"0","Operating Income","141.9","123.4","157.8","175.6"
"0","Net Interest Income","-41.5","-42.1","-41.5","-48.5"
"0","Other Income/Expense,Net","0.1","21.8","0.1","1.3"
"0","Pre-Tax Income","100.5","103.1","116.4","128.4"
"0","Provision for Income Tax","37.7","-69.7","26.4","35.2"
"0","Net Income","62.8","172.8","90.0","93.2"
"0","Dividend Per Share","0.32","0.35","0.35","0.35"
"0","Tax Rate","0.36","0.09","0.07","0.07"
"0","Basic EPS","0.46","1.28","0.67","0.69"
"1","Basic Weighted Average Shares","136.40","134.80","134.60","134.60"
"1","Basic EPS from Continuing Operations","0.46","1.28","0.67","0.69"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.46","1.25","0.66","0.69"
"1","Diluted Weighted Average Shares","137.70","137.10","135.80","135.60"
"1","Diluted EPS from Continuing Operations","0.46","1.25","0.66","0.69"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
