"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/8/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","29.9","32.4","32.5","34.4"
"0","Cost of Revenue","15.4","16.8","15.5","16.2"
"0","Gross Profit","14.5","15.6","17.0","18.2"
"0","Selling,General and Administrative","17.7","18.7","19.6","19.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.5","-0.1","-","-"
"0","Operating Expenses","17.7","18.7","19.6","19.3"
"0","Operating Income","-3.2","-3.1","-2.5","-1.1"
"0","Net Interest Income","-2.1","-2.4","-3.3","-3.4"
"0","Other Income/Expense,Net","-1.5","-0.1","-0.1","-0.2"
"0","Pre-Tax Income","-6.7","-5.6","-5.9","-4.6"
"0","Provision for Income Tax","0.8","1.0","0.4","0.3"
"0","Net Income","-7.6","-6.6","-6.3","-4.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02","0.16","0.14","0.12"
"0","Basic EPS","-0.29","-0.25","-0.24","-0.19"
"1","Basic Weighted Average Shares","26.44","26.46","26.49","26.55"
"1","Basic EPS from Continuing Operations","-0.29","-0.25","-0.24","-0.19"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.29","-0.25","-0.24","-0.19"
"1","Diluted Weighted Average Shares","26.44","26.48","26.49","26.55"
"1","Diluted EPS from Continuing Operations","-0.29","-0.25","-0.24","-0.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
