"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/28/2017","8/29/2018","8/29/2018","8/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","330.9","343.3","349.4","394.1"
"0","Cost of Revenue","139.4","147.1","161.8","173.1"
"0","Gross Profit","191.4","196.2","187.6","221.0"
"0","Selling,General and Administrative","114.6","123.4","124.0","135.7"
"1","General and Administrative Expense","34.5","39.3","46.5","49.8"
"1","Selling and Marketing Expense","80.2","84.1","77.5","85.9"
"0","Research and Development","47.2","47.4","53.0","57.3"
"0","Special Income/Charges","-1.3","0.0","-7.5","0.0"
"0","Operating Expenses","192.2","199.7","201.2","215.1"
"0","Operating Income","-0.8","-3.6","-13.7","5.8"
"0","Net Interest Income","-14.3","-15.0","-16.6","-10.9"
"0","Other Income/Expense,Net","-1.3","-0.3","-8.0","6.2"
"0","Pre-Tax Income","-16.3","-18.9","-38.3","1.1"
"0","Provision for Income Tax","18.4","0.8","-5.1","-8.2"
"0","Net Income","-34.7","-19.6","-33.1","9.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.04","0.13","0.27"
"0","Basic EPS","-0.92","-0.52","-0.88","0.24"
"1","Basic Weighted Average Shares","37.81","37.96","37.84","38.23"
"1","Basic EPS from Continuing Operations","-0.92","-0.52","-0.88","0.24"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.92","-0.52","-0.88","0.24"
"1","Diluted Weighted Average Shares","37.81","37.96","37.84","39.33"
"1","Diluted EPS from Continuing Operations","-0.92","-0.52","-0.88","0.24"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
