"0","Period End Date","3/28/2015","4/2/2016","4/1/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/31/2017","5/30/2018","5/30/2018","5/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","445.3","597.5","615.4","674.9"
"0","Cost of Revenue","275.1","378.7","385.8","416.8"
"0","Gross Profit","170.1","218.8","229.6","258.1"
"0","Selling,General and Administrative","75.9","98.7","102.9","113.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-3.1","-6.2","-4.2","-7.7"
"0","Operating Expenses","78.6","108.8","111.7","122.3"
"0","Operating Income","91.5","110.0","117.9","135.8"
"0","Net Interest Income","-1.1","-8.7","-8.7","-7.5"
"0","Other Income/Expense,Net","-5.9","-6.5","-4.3","-8.5"
"0","Pre-Tax Income","84.6","94.8","104.9","119.9"
"0","Provision for Income Tax","26.3","30.9","34.3","32.7"
"0","Net Income","58.2","63.9","70.6","87.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.31","0.33","0.33","0.27"
"0","Basic EPS","2.52","2.75","3.00","3.64"
"1","Basic Weighted Average Shares","23.07","23.21","23.52","23.95"
"1","Basic EPS from Continuing Operations","2.52","2.75","3.00","3.64"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.49","2.72","2.97","3.58"
"1","Diluted Weighted Average Shares","23.39","23.51","23.78","24.36"
"1","Diluted EPS from Continuing Operations","2.49","2.72","2.97","3.58"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
