"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","506.8","550.4","590.8","707.1"
"0","Cost of Revenue","451.5","503.3","518.2","617.9"
"0","Gross Profit","55.3","47.1","72.5","89.2"
"0","Selling,General and Administrative","51.2","52.7","56.2","65.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.9","4.6","6.8","6.5"
"0","Special Income/Charges","-1.3","-2.3","-1.0","-1.0"
"0","Operating Expenses","55.1","57.3","62.9","72.0"
"0","Operating Income","0.2","-10.1","9.6","17.2"
"0","Net Interest Income","0.1","-0.1","0.1","-0.1"
"0","Other Income/Expense,Net","-1.3","-2.3","-1.0","-1.0"
"0","Pre-Tax Income","-1.1","-12.6","8.7","16.0"
"0","Provision for Income Tax","-2.1","4.9","0.1","0.1"
"0","Net Income","1.2","-17.0","8.6","15.9"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.35","0.39","0.01","0.00"
"0","Basic EPS","0.03","-0.50","0.25","0.46"
"1","Basic Weighted Average Shares","34.25","33.83","34.41","34.95"
"1","Basic EPS from Continuing Operations","0.03","-0.50","0.25","0.46"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.03","-0.50","0.25","0.46"
"1","Diluted Weighted Average Shares","34.26","33.83","34.41","34.95"
"1","Diluted EPS from Continuing Operations","0.03","-0.50","0.25","0.46"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
