"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,016.1","1,046.0","1,005.7","1,024.2"
"0","Cost of Revenue","454.8","472.3","444.9","452.3"
"0","Gross Profit","561.4","573.7","560.8","571.9"
"0","Selling,General and Administrative","207.1","216.8","231.7","260.9"
"1","General and Administrative Expense","95.1","87.4","113.6","153.0"
"1","Selling and Marketing Expense","112.0","129.4","118.1","107.9"
"0","Research and Development","144.2","145.9","169.9","136.9"
"0","Special Income/Charges","0.0","0.0","151.5","0.0"
"0","Operating Expenses","423.2","445.7","491.1","487.3"
"0","Operating Income","138.2","127.9","69.7","84.6"
"0","Net Interest Income","-39.2","-41.0","-39.7","-38.4"
"0","Other Income/Expense,Net","-0.2","26.4","155.6","-2.6"
"0","Pre-Tax Income","98.8","113.4","185.6","43.6"
"0","Provision for Income Tax","31.2","27.9","56.0","38.4"
"0","Net Income","67.6","85.4","129.5","5.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.32","0.25","0.30","0.88"
"0","Basic EPS","0.59","0.73","1.10","0.04"
"1","Basic Weighted Average Shares","114.80","117.47","117.53","118.06"
"1","Basic EPS from Continuing Operations","0.59","0.73","1.10","0.04"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.58","0.72","1.09","0.04"
"1","Diluted Weighted Average Shares","116.77","118.92","118.85","119.44"
"1","Diluted EPS from Continuing Operations","0.58","0.72","1.09","0.04"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
