"0","Period End Date","12/31/2016","6/30/2017","9/30/2017","12/31/2017"
"0","Stmt Source","NA","6-K","6-K","NA"
"0","Stmt Source Date","-","9/8/2017","12/15/2017","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-2.0","4.6","6.1","3.5"
"0","Cost of Revenue","-3.8","2.0","1.9","-0.3"
"0","Gross Profit","1.8","2.7","4.2","3.8"
"0","Selling,General and Administrative","2.8","6.4","5.4","3.2"
"1","General and Administrative Expense","4.6","3.7","2.6","1.6"
"1","Selling and Marketing Expense","-1.8","2.7","2.8","1.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.7","0.2","3.3","-1.1"
"0","Operating Expenses","-4.8","6.4","5.4","1.7"
"0","Operating Income","6.6","-3.8","-1.2","2.2"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-8.1","0.2","3.3","-1.3"
"0","Pre-Tax Income","-1.1","-3.6","2.1","1.3"
"0","Provision for Income Tax","-0.2","-0.2","-0.2","-9.6"
"0","Net Income","-7.9","-3.4","2.3","7.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.25"
"0","Basic EPS","-1.97","-0.91","0.84","1.98"
"1","Basic Weighted Average Shares","3.77","2.68","2.68","2.68"
"1","Basic EPS from Continuing Operations","-0.17","-0.91","0.84","2.98"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.97","-0.91","0.84","1.98"
"1","Diluted Weighted Average Shares","3.77","2.68","2.68","2.68"
"1","Diluted EPS from Continuing Operations","-0.23","-0.91","0.84","2.98"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
