"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/26/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","838.9","884.6","954.8","927.9"
"0","Cost of Revenue","687.9","716.4","781.0","749.4"
"0","Gross Profit","151.0","168.3","173.8","178.5"
"0","Selling,General and Administrative","7.6","6.1","10.4","6.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","7.6","6.1","10.4","6.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-52.0","-55.3","-47.4","-69.2"
"0","Operating Expenses","56.2","48.5","56.4","55.5"
"0","Operating Income","94.7","119.8","117.4","123.0"
"0","Net Interest Income","-4.4","-4.3","-4.1","-3.7"
"0","Other Income/Expense,Net","-51.1","-54.7","-46.6","-69.4"
"0","Pre-Tax Income","39.2","60.7","66.8","50.0"
"0","Provision for Income Tax","13.9","-116.8","14.5","11.5"
"0","Net Income","25.3","177.6","52.2","38.5"
"0","Dividend Per Share","0.03","0.03","0.03","0.03"
"0","Tax Rate","0.35","-0.14","0.22","0.23"
"0","Basic EPS","0.36","2.51","0.75","0.55"
"1","Basic Weighted Average Shares","70.75","70.61","70.11","69.65"
"1","Basic EPS from Continuing Operations","0.36","2.51","0.75","0.55"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.35","2.46","0.73","0.54"
"1","Diluted Weighted Average Shares","72.10","72.31","72.02","70.84"
"1","Diluted EPS from Continuing Operations","0.35","2.46","0.73","0.54"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
