"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,761.1","2,691.6","2,494.6","2,350.0"
"0","Cost of Revenue","1,674.8","1,639.9","1,534.7","1,435.6"
"0","Gross Profit","1,086.3","1,051.7","959.9","914.4"
"0","Selling,General and Administrative","815.2","816.0","758.0","713.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-42.5","-36.2","-60.1","-141.5"
"0","Operating Expenses","815.2","816.0","758.0","749.0"
"0","Operating Income","271.1","235.7","201.9","165.4"
"0","Net Interest Income","-45.4","-38.2","-34.8","-32.1"
"0","Other Income/Expense,Net","-44.2","-32.9","-56.6","-143.9"
"0","Pre-Tax Income","181.5","164.6","110.5","-10.6"
"0","Provision for Income Tax","47.6","41.4","23.0","-9.9"
"0","Net Income","133.1","122.8","87.7","0.3"
"0","Dividend Per Share","0.24","0.24","0.24","0.24"
"0","Tax Rate","0.26","0.25","0.21","0.94"
"0","Basic EPS","1.33","1.22","0.90","0.00"
"1","Basic Weighted Average Shares","98.20","98.60","95.30","93.70"
"1","Basic EPS from Continuing Operations","1.33","1.22","0.90","0.00"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.30","1.20","0.89","0.00"
"1","Diluted Weighted Average Shares","100.10","100.00","96.20","95.40"
"1","Diluted EPS from Continuing Operations","1.30","1.20","0.89","0.00"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
