"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/22/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","13.0","8.8","1.1","238.4"
"0","Cost of Revenue","-","0.0","0.0","5.0"
"0","Gross Profit","-","8.8","1.1","233.4"
"0","Selling,General and Administrative","6.9","7.3","20.1","62.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","21.9","58.3","98.0","269.0"
"0","Special Income/Charges","3.5","1.2","0.4","11.5"
"0","Operating Expenses","28.8","65.6","118.1","331.9"
"0","Operating Income","-15.8","-56.7","-117.1","-98.5"
"0","Net Interest Income","-3.5","0.6","0.4","-4.1"
"0","Other Income/Expense,Net","0.7","-0.9","-2.5","11.5"
"0","Pre-Tax Income","-18.5","-57.1","-119.2","-91.1"
"0","Provision for Income Tax","0.0","0.0","0.1","2.2"
"0","Net Income","-18.3","-57.1","-119.2","-93.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.02"
"0","Basic EPS","-","-","-3.90","-2.21"
"1","Basic Weighted Average Shares","52.66","31.52","31.05","41.78"
"1","Basic EPS from Continuing Operations","-","-","-3.90","-2.21"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","-","-","-3.90","-2.21"
"1","Diluted Weighted Average Shares","52.66","31.52","31.05","41.78"
"1","Diluted EPS from Continuing Operations","-","-","-3.90","-2.21"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
