"0","Period End Date","11/30/2014","11/30/2015","11/30/2016","11/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/20/2017","1/25/2018","1/25/2018","1/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,779.8","9,474.0","10,950.0","12,646.4"
"0","Cost of Revenue","6,680.6","8,171.7","9,455.1","11,021.5"
"0","Gross Profit","1,099.2","1,302.3","1,494.9","1,624.9"
"0","Selling,General and Administrative","177.2","216.2","232.6","285.9"
"1","General and Administrative Expense","177.2","216.2","232.6","285.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-140.0"
"0","Operating Expenses","177.2","216.2","232.6","285.9"
"0","Operating Income","922.0","1,086.0","1,262.4","1,339.0"
"0","Net Interest Income","-36.6","-","-","-"
"0","Other Income/Expense,Net","84.3","123.6","68.1","-149.4"
"0","Pre-Tax Income","969.8","1,209.6","1,330.5","1,189.6"
"0","Provision for Income Tax","341.1","390.4","417.4","417.9"
"0","Net Income","638.9","802.9","911.8","810.5"
"0","Dividend Per Share","0.16","0.16","0.16","0.16"
"0","Tax Rate","0.35","0.32","0.31","0.35"
"0","Basic EPS","3.06","3.78","4.05","3.38"
"1","Basic Weighted Average Shares","206.25","209.85","223.08","237.16"
"1","Basic EPS from Continuing Operations","3.06","3.78","4.05","3.38"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.75","3.39","3.86","3.38"
"1","Diluted Weighted Average Shares","232.80","235.47","235.37","237.16"
"1","Diluted EPS from Continuing Operations","2.75","3.39","3.86","3.38"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
