"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/16/2017","6/14/2018","6/14/2018","6/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","600.8","444.1","319.6","428.5"
"0","Operating Gains/Losses","-","-","-","-151.6"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","540.5","515.4","609.7","555.4"
"0","Deferred Taxes","-59.3","-64.3","-20.0","43.2"
"0","Other Non-Cash Items","-21.3","24.5","6.9","-58.2"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","50.3","77.6","77.3","81.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","316.8","317.9","-164.2","-296.9"
"0","Change in Inventories","72.7","84.8","85.0","-354.3"
"0","Change in Pay/Accrued Exp","-176.9","-365.1","268.7","623.1"
"1","Change in Payables","-176.9","-365.1","268.7","623.1"
"2","Change In Account Payable","-176.9","-365.1","268.7","623.1"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-530.1","29.3","-32.8","-125.2"
"0","Cash Flow from Operating Activities","794.0","1,136.4","1,149.9","753.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-239.7","-497.0","-489.5","-517.2"
"1","Purchase of Property,Plant and Equipment","-347.4","-510.6","-525.1","-562.0"
"0","Purchase/Sale of Business,Net","-66.9","-916.5","-189.1","-271.3"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","64.4","11.4","-60.3","-120.4"
"0","Cash Flow from Investing Activities","-242.2","-1,396.4","-702.2","-909.0"
"0","Issuance/Payments of Debt,Net","-24.6","694.5","171.0","-55.0"
"1","Issuance/Payments of LT Debt,Net","-24.6","694.5","171.0","-55.0"
"2","Payments to Settle Long Term Debt","-344.2","-190.2","-141.7","-1,421.0"
"0","Issuance/Payments of Common Stock,Net","-415.9","-420.3","-349.5","-180.1"
"1","Proceeds or Issuance of Long Term Debt","319.5","884.7","312.7","1,366.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-415.9","-420.3","-349.5","-180.1"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-99.0","-85.8","-76.0","44.5"
"0","Cash Flow from Financing Activities","-516.0","249.6","-242.1","-187.8"
"0","Cash, Equivalents, Start of Period","1,593.7","1,628.4","1,607.6","1,830.7"
"0","Cash, Equivalents, End of Period","1,628.4","1,607.6","1,830.7","1,472.4"
"0","Change in Cash","35.8","-10.3","205.6","-343.2"
"0","Free Cash Flow","446.6","625.8","624.8","191.6"
"0","Effect of Exchange Rate Changes","-1.1","-10.5","17.5","-15.1"
