"0","Period End Date","12/31/2014","1/31/2016","1/31/2017","1/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/14/2017","3/19/2018","3/19/2018","3/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,695.7","1,567.4","1,494.1","1,740.8"
"0","Cost of Revenue","1,194.9","1,202.4","1,126.1","1,263.8"
"0","Gross Profit","500.8","365.0","368.0","477.0"
"0","Selling,General and Administrative","254.0","261.6","238.6","260.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-640.2","0.0","0.0"
"0","Operating Expenses","254.0","261.6","238.6","260.7"
"0","Operating Income","246.8","103.4","129.4","216.3"
"0","Net Interest Income","-3.0","-77.3","-75.9","-75.8"
"0","Other Income/Expense,Net","-","-640.2","-","-"
"0","Pre-Tax Income","243.8","-614.1","53.5","140.5"
"0","Provision for Income Tax","155.7","-228.3","5.3","87.1"
"0","Net Income","88.1","-385.8","48.2","53.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.37","0.10","0.62"
"0","Basic EPS","1.69","-7.39","0.93","1.06"
"1","Basic Weighted Average Shares","52.20","52.20","51.80","50.50"
"1","Basic EPS from Continuing Operations","1.69","-7.39","0.93","1.06"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","1.68","-7.39","0.92","1.04"
"1","Diluted Weighted Average Shares","52.30","52.20","52.20","51.30"
"1","Diluted EPS from Continuing Operations","1.68","-7.39","0.92","1.04"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
