"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/6/2017","2/5/2018","5/1/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","543.9","606.3","627.9","685.3"
"0","Cost of Revenue","403.8","418.9","436.2","451.9"
"0","Gross Profit","140.1","187.4","191.7","233.4"
"0","Selling,General and Administrative","107.0","114.3","117.0","124.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.2","-4.3","-1.6","-11.8"
"0","Operating Expenses","107.0","114.3","117.0","124.3"
"0","Operating Income","33.1","73.1","74.7","109.1"
"0","Net Interest Income","-24.3","-39.0","-29.9","-30.0"
"0","Other Income/Expense,Net","-6.9","-6.1","-12.1","10.3"
"0","Pre-Tax Income","1.9","28.0","32.7","89.4"
"0","Provision for Income Tax","-1.9","49.9","13.7","6.7"
"0","Net Income","3.8","-21.9","19.0","82.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.18","0.40","0.27","0.27"
"0","Basic EPS","0.03","-0.16","0.14","0.63"
"1","Basic Weighted Average Shares","125.71","132.98","133.12","133.17"
"1","Basic EPS from Continuing Operations","0.03","-0.16","0.14","0.63"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.03","-0.16","0.14","0.62"
"1","Diluted Weighted Average Shares","127.78","132.98","135.11","135.13"
"1","Diluted EPS from Continuing Operations","0.03","-0.16","0.14","0.62"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
