"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/15/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.5","7.3","8.9","10.4"
"0","Cost of Revenue","3.4","3.5","4.1","4.2"
"0","Gross Profit","3.1","3.9","4.8","6.2"
"0","Selling,General and Administrative","5.8","5.9","6.5","6.8"
"1","General and Administrative Expense","4.5","4.6","-","-"
"1","Selling and Marketing Expense","1.3","1.3","6.5","6.8"
"0","Research and Development","0.1","0.1","0.1","0.1"
"0","Special Income/Charges","-0.9","0.0","0.0","5.3"
"0","Operating Expenses","5.8","6.0","6.6","6.9"
"0","Operating Income","-2.8","-2.2","-1.8","-0.6"
"0","Net Interest Income","-0.8","-0.7","-0.7","-0.7"
"0","Other Income/Expense,Net","-2.2","-0.8","-1.1","3.8"
"0","Pre-Tax Income","-5.7","-3.6","-3.5","2.5"
"0","Provision for Income Tax","0.0","-0.9","0.0","0.0"
"0","Net Income","-5.7","-2.8","-3.5","2.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.07","0.08","0.09"
"0","Basic EPS","-0.28","-0.13","-0.17","0.12"
"1","Basic Weighted Average Shares","20.27","20.69","20.95","21.19"
"1","Basic EPS from Continuing Operations","-0.28","-0.13","-0.17","0.12"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.28","-0.13","-0.17","0.11"
"1","Diluted Weighted Average Shares","20.27","20.69","20.95","23.18"
"1","Diluted EPS from Continuing Operations","-0.28","-0.13","-0.17","0.11"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
