"0","Period End Date","12/28/2014","1/3/2016","1/1/2017","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/17/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,027.3","1,576.5","2,559.6","1,871.8"
"0","Cost of Revenue","2,402.1","1,331.8","2,369.6","1,887.1"
"0","Gross Profit","625.1","244.6","190.0","-15.3"
"0","Selling,General and Administrative","288.3","345.5","329.1","277.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","73.3","99.1","116.1","80.8"
"0","Special Income/Charges","-11.8","-0.7","-160.3","-656.3"
"0","Operating Expenses","361.7","444.5","445.2","357.8"
"0","Operating Income","263.5","-199.9","-255.2","-373.1"
"0","Net Interest Income","-67.1","-41.7","-58.1","-87.7"
"0","Other Income/Expense,Net","-11.8","-0.7","-251.3","-656.3"
"0","Pre-Tax Income","184.6","-242.3","-564.6","-1,117.1"
"0","Provision for Income Tax","8.8","66.7","7.3","-3.9"
"0","Net Income","245.9","-187.0","-471.1","-851.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","1.91","-1.39","-3.41","-6.11"
"1","Basic Weighted Average Shares","128.64","134.88","137.99","139.37"
"1","Basic EPS from Continuing Operations","1.91","-1.39","-3.41","-6.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.55","-1.39","-3.41","-6.11"
"1","Diluted Weighted Average Shares","162.75","134.88","137.99","139.37"
"1","Diluted EPS from Continuing Operations","1.55","-1.39","-3.41","-6.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
