"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","10/30/2017","-","4/26/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,486.0","1,450.0","1,610.3","1,712.6"
"0","Cost of Revenue","1,324.5","1,322.2","1,455.8","1,513.9"
"0","Gross Profit","161.5","127.8","154.5","198.7"
"0","Selling,General and Administrative","70.9","69.7","67.4","69.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","10.5","9.3","12.8","11.6"
"0","Special Income/Charges","-2.3","62.7","0.0","-3.5"
"0","Operating Expenses","81.3","79.0","80.2","80.2"
"0","Operating Income","80.2","48.8","74.4","118.5"
"0","Net Interest Income","-39.5","-156.9","-39.5","-43.0"
"0","Other Income/Expense,Net","3.5","34.9","-58.1","17.4"
"0","Pre-Tax Income","44.2","-65.1","-23.2","92.9"
"0","Provision for Income Tax","19.8","27.9","4.6","29.0"
"0","Net Income","24.4","-94.1","-27.9","63.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.464745000","0.464745000","0.313702875","0.313702875"
"0","Basic EPS","0.23","-0.88","-0.21","0.48"
"1","Basic Weighted Average Shares","122.77","143.94","156.24","156.34"
"1","Basic EPS from Continuing Operations","0.23","-0.88","-0.21","0.48"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","-0.88","-0.21","0.45"
"1","Diluted Weighted Average Shares","126.44","143.94","156.24","161.54"
"1","Diluted EPS from Continuing Operations","0.23","-0.88","-0.21","0.45"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
