"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/30/2017","3/7/2018","6/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","181.1","108.2","163.8","140.5"
"0","Cost of Revenue","57.3","62.9","67.8","74.3"
"0","Gross Profit","123.8","45.3","96.0","66.1"
"0","Selling,General and Administrative","47.3","42.3","53.0","48.5"
"1","General and Administrative Expense","15.9","18.7","21.1","18.2"
"1","Selling and Marketing Expense","31.4","23.6","32.0","30.4"
"0","Research and Development","35.5","35.7","43.7","46.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","82.8","78.0","96.7","95.3"
"0","Operating Income","41.0","-32.7","-0.7","-29.2"
"0","Net Interest Income","1.6","1.9","1.6","1.5"
"0","Other Income/Expense,Net","1.1","-0.3","1.7","-0.4"
"0","Pre-Tax Income","43.8","-31.1","2.6","-28.0"
"0","Provision for Income Tax","16.8","-22.2","48.1","20.6"
"0","Net Income","26.9","-8.9","-45.6","-48.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.02","0.27","0.27"
"0","Basic EPS","0.37","-0.12","-0.59","-0.62"
"1","Basic Weighted Average Shares","74.78","75.19","76.86","78.78"
"1","Basic EPS from Continuing Operations","0.37","-0.12","-0.59","-0.62"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.36","-0.12","-0.59","-0.62"
"1","Diluted Weighted Average Shares","80.12","75.19","76.86","78.78"
"1","Diluted EPS from Continuing Operations","0.36","-0.12","-0.59","-0.62"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
