"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/7/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","155.2","117.7","139.9","127.1"
"0","Cost of Revenue","127.1","132.6","124.6","115.6"
"0","Gross Profit","28.1","-14.9","15.3","11.6"
"0","Selling,General and Administrative","11.7","19.2","14.1","13.7"
"1","General and Administrative Expense","11.7","19.2","14.1","13.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-1.8","-2.7"
"0","Operating Expenses","25.5","5.4","14.1","13.7"
"0","Operating Income","2.6","-20.2","1.2","-2.1"
"0","Net Interest Income","-0.5","-0.6","-1.3","-2.1"
"0","Other Income/Expense,Net","-1.6","-0.9","-2.0","-2.5"
"0","Pre-Tax Income","0.5","-21.8","-2.0","-6.7"
"0","Provision for Income Tax","8.9","-3.8","4.8","8.8"
"0","Net Income","-8.4","-18.0","-6.9","-15.6"
"0","Dividend Per Share","0.02","0.00","0.00","0.00"
"0","Tax Rate","0.30","0.32","0.30","0.30"
"0","Basic EPS","-0.03","-0.06","-0.02","-0.05"
"1","Basic Weighted Average Shares","313.15","313.20","313.19","313.25"
"1","Basic EPS from Continuing Operations","-0.03","-0.06","-0.02","-0.05"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.03","-0.06","-0.02","-0.05"
"1","Diluted Weighted Average Shares","313.16","313.20","313.19","313.25"
"1","Diluted EPS from Continuing Operations","-0.03","-0.06","-0.02","-0.05"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
