"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/21/2017","-","5/22/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","1.4","1.5","1.6","1.2"
"1","General and Administrative Expense","1.2","1.0","1.1","0.9"
"1","Selling and Marketing Expense","0.2","0.5","0.5","0.4"
"0","Research and Development","5.7","6.2","5.1","4.5"
"0","Special Income/Charges","-0.3","0.1","-","-"
"0","Operating Expenses","7.1","7.7","6.6","5.7"
"0","Operating Income","-7.1","-7.7","-6.6","-5.7"
"0","Net Interest Income","0.1","0.2","0.0","0.3"
"0","Other Income/Expense,Net","-0.3","0.1","0.5","0.7"
"0","Pre-Tax Income","-7.2","-7.4","-6.2","-4.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-7.2","-7.4","-6.2","-4.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.07","-0.07","-0.06","-0.05"
"1","Basic Weighted Average Shares","101.87","104.56","106.17","106.63"
"1","Basic EPS from Continuing Operations","-0.07","-0.07","-0.06","-0.05"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.07","-0.07","-0.06","-0.05"
"1","Diluted Weighted Average Shares","101.87","104.56","106.17","106.63"
"1","Diluted EPS from Continuing Operations","-0.07","-0.07","-0.06","-0.05"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
