"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/30/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","13,268.3","11,713.4","10,697.4","11,085.5"
"0","Cost of Revenue","11,691.4","10,418.5","9,576.2","9,101.2"
"0","Gross Profit","1,576.9","1,294.9","1,121.2","1,984.2"
"0","Selling,General and Administrative","533.0","416.4","404.8","371.0"
"1","General and Administrative Expense","279.5","279.7","278.2","244.5"
"1","Selling and Marketing Expense","253.5","136.7","126.6","126.4"
"0","Research and Development","297.6","289.4","295.2","320.3"
"0","Special Income/Charges","-175.3","-372.0","-30.9","-42.3"
"0","Operating Expenses","816.0","694.9","679.4","632.7"
"0","Operating Income","760.9","600.1","441.7","1,351.5"
"0","Net Interest Income","-116.3","-62.4","-71.9","-73.3"
"0","Other Income/Expense,Net","4.9","-290.7","-6.2","1.4"
"0","Pre-Tax Income","649.5","247.0","363.6","1,279.6"
"0","Provision for Income Tax","105.4","12.5","79.1","-36.6"
"0","Net Income","532.0","235.4","323.9","1,385.1"
"0","Dividend Per Share","0.00","0.16","0.12","0.18"
"0","Tax Rate","0.00520096","0.00162530","0.00715132","0.00097518"
"0","Basic EPS","0.55","0.24","0.34","1.44"
"1","Basic Weighted Average Shares","31.28","31.28","31.28","31.28"
"1","Basic EPS from Continuing Operations","0.55","0.24","0.34","1.44"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.55","0.23","0.33","1.39"
"1","Diluted Weighted Average Shares","31.53","32.15","31.63","32.42"
"1","Diluted EPS from Continuing Operations","0.55","0.23","0.33","1.39"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
