"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","49.2","109.6","153.4","161.2"
"0","Cost of Revenue","23.4","50.0","68.0","70.7"
"0","Gross Profit","25.8","59.6","85.4","90.5"
"0","Selling,General and Administrative","2.9","7.8","10.9","9.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.0","30.0","-13.7","13.4"
"0","Operating Expenses","15.4","35.9","45.7","43.7"
"0","Operating Income","10.4","23.7","39.7","46.8"
"0","Net Interest Income","-8.5","-23.6","-35.5","-28.7"
"0","Other Income/Expense,Net","1.0","30.0","-13.7","13.4"
"0","Pre-Tax Income","2.9","30.2","-9.6","31.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","2.9","28.2","-9.8","30.2"
"0","Dividend Per Share","0.72","0.72","0.72","0.72"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.14","0.78","-0.19","0.41"
"1","Basic Weighted Average Shares","21.32","36.15","52.18","73.34"
"1","Basic EPS from Continuing Operations","0.14","0.78","-0.19","0.41"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.14","0.78","-0.19","0.41"
"1","Diluted Weighted Average Shares","21.53","36.16","52.18","73.60"
"1","Diluted EPS from Continuing Operations","0.14","0.78","-0.19","0.41"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
