"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/24/2016","3/27/2017","3/23/2018","3/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","83.0","24.6","158.8","243.9"
"0","Operating Gains/Losses","-1.9","-29.3","9.7","13.1"
"1","Gain/Loss on Investment Securities","-5.6","-24.6","-3.5","-0.2"
"0","Depreciation,Amortization and Depletion","433.6","608.6","613.2","508.7"
"0","Deferred Taxes","37.1","6.6","7.6","10.9"
"0","Other Non-Cash Items","19.3","1.8","11.3","10.5"
"1","Asset Impairment Charge","15.8","12.0","-120.2","8.5"
"1","Stock-Based Compensation","37.6","35.8","33.8","43.7"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","17.2","52.0","-0.5","-3.8"
"0","Change in Inventories","-1.4","-40.5","20.4","-64.9"
"0","Change in Pay/Accrued Exp","-3.5","21.2","-36.5","42.5"
"1","Change in Payables","-3.4","20.5","-35.4","44.7"
"2","Change In Account Payable","-3.4","20.5","-35.4","44.7"
"0","Change in Other Current Assets","0.8","-74.1","53.0","-13.7"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","30.8","-2.3","28.1","-31.9"
"0","Cash Flow from Operating Activities","668.3","616.2","778.6","767.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-475.4","-449.8","-516.1","-874.2"
"1","Purchase of Property,Plant and Equipment","-475.4","-449.8","-516.1","-874.2"
"0","Purchase/Sale of Business,Net","-400.0","-13.0","-12.4","-72.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","15.0","38.4","-25.3","-53.9"
"1","Purchase of Investments","-29.7","-22.6","-34.8","-54.2"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","44.7","61.1","9.5","0.3"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","8.8","49.8","0.3","0.0"
"0","Cash Flow from Investing Activities","-851.6","-374.5","-553.5","-1,000.1"
"0","Issuance/Payments of Debt,Net","265.5","-234.7","59.6","164.3"
"1","Issuance/Payments of LT Debt,Net","265.5","-234.7","59.6","164.3"
"2","Payments to Settle Long Term Debt","-745.5","-720.7","-415.4","-415.7"
"0","Issuance/Payments of Common Stock,Net","2.9","-2.5","13.5","200.2"
"1","Proceeds or Issuance of Long Term Debt","1,011.0","486.0","475.0","580.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-7.5","-11.9","-15.6","-24.7"
"1","Proceeds or Issuance of Common Stock","10.4","9.4","29.0","224.9"
"0","Cash Dividends Paid","-54.1","-59.5","-71.4","-76.1"
"1","Common Stock Dividends Paid","-54.1","-59.5","-71.4","-76.1"
"0","Other Financing Changes, Net","-2.1","-1.7","-3.4","-3.5"
"0","Cash Flow from Financing Activities","229.2","-280.8","190.4","329.2"
"0","Cash, Equivalents, Start of Period","139.1","177.5","124.2","540.0"
"0","Cash, Equivalents, End of Period","177.5","124.2","540.0","633.0"
"0","Change in Cash","45.9","-39.0","415.5","96.7"
"0","Free Cash Flow","192.9","166.5","262.6","-106.6"
"0","Effect of Exchange Rate Changes","-7.5","-14.3","0.3","-3.7"
