"0","Period End Date","1/31/2015","1/31/2016","1/31/2017","1/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2017","3/29/2018","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,151.0","7,412.0","7,766.0","7,782.0"
"0","Cost of Revenue","4,777.0","4,907.0","5,130.0","5,326.0"
"0","Gross Profit","2,374.0","2,505.0","2,636.0","2,456.0"
"0","Selling,General and Administrative","1,426.0","1,415.0","1,472.0","1,501.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.0","-105.0","-6.0","-211.0"
"0","Operating Expenses","1,565.0","1,563.0","1,630.0","1,674.0"
"0","Operating Income","809.0","942.0","1,006.0","782.0"
"0","Net Interest Income","-5.0","-4.0","-2.0","2.0"
"0","Other Income/Expense,Net","5.0","-101.0","-","-206.0"
"0","Pre-Tax Income","809.0","837.0","1,004.0","578.0"
"0","Provision for Income Tax","289.0","296.0","340.0","294.0"
"0","Net Income","520.0","541.0","664.0","284.0"
"0","Dividend Per Share","0.88","1.00","1.10","1.24"
"0","Tax Rate","0.36","0.35","0.34","0.51"
"0","Basic EPS","3.61","3.89","4.95","2.23"
"1","Basic Weighted Average Shares","143.90","139.10","134.00","127.20"
"1","Basic EPS from Continuing Operations","3.61","3.89","4.95","2.23"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.56","3.84","4.91","2.22"
"1","Diluted Weighted Average Shares","146.00","140.80","135.10","127.90"
"1","Diluted EPS from Continuing Operations","3.56","3.84","4.91","2.22"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
