"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","124.4","418.3","532.1","609.9"
"0","Cost of Revenue","20.3","88.5","116.9","183.2"
"0","Gross Profit","104.1","329.8","415.2","426.8"
"0","Selling,General and Administrative","72.3","160.3","249.9","259.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","24.2","42.9","66.1","140.9"
"0","Special Income/Charges","-11.3","-35.0","-20.2","-330.5"
"0","Operating Expenses","96.4","203.2","316.0","400.8"
"0","Operating Income","7.7","126.6","99.2","26.0"
"0","Net Interest Income","-13.7","-51.7","-70.0","-65.6"
"0","Other Income/Expense,Net","-11.3","-35.0","-20.2","-330.5"
"0","Pre-Tax Income","-17.3","39.8","9.1","-370.1"
"0","Provision for Income Tax","-153.2","7.1","11.5","-170.9"
"0","Net Income","135.8","32.8","-2.5","-199.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.18","0.40","0.40"
"0","Basic EPS","6.06","1.04","-0.07","-5.71"
"1","Basic Weighted Average Shares","22.42","31.47","34.35","34.91"
"1","Basic EPS from Continuing Operations","6.06","1.04","-0.07","-5.71"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","5.45","0.93","-0.07","-5.71"
"1","Diluted Weighted Average Shares","25.23","35.31","34.35","34.91"
"1","Diluted EPS from Continuing Operations","5.45","0.93","-0.07","-5.71"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
