"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","3/26/2018","3/26/2018","3/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","22.1","22.0","17.9","10.3"
"0","Cost of Revenue","10.6","3.0","2.9","1.9"
"0","Gross Profit","11.5","19.0","14.9","8.3"
"0","Selling,General and Administrative","6.1","5.5","4.6","3.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","0.1"
"0","Operating Expenses","6.1","5.5","4.6","3.5"
"0","Operating Income","5.4","13.5","10.3","4.9"
"0","Net Interest Income","-2.1","-3.5","-3.8","-3.9"
"0","Other Income/Expense,Net","-25.4","-41.2","-31.9","-32.0"
"0","Pre-Tax Income","-22.1","-31.2","-25.4","-31.1"
"0","Provision for Income Tax","0.1","0.1","0.0","0.0"
"0","Net Income","-22.2","-31.2","-25.4","-31.1"
"0","Dividend Per Share","0.64","0.48","0.24","0.08"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.08","-1.54","-1.26","-1.54"
"1","Basic Weighted Average Shares","20.53","20.32","20.17","20.17"
"1","Basic EPS from Continuing Operations","-1.08","-1.54","-1.26","-1.54"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.08","-1.54","-1.26","-1.54"
"1","Diluted Weighted Average Shares","20.53","20.32","20.17","20.17"
"1","Diluted EPS from Continuing Operations","-1.08","-1.54","-1.26","-1.54"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
