"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","9,474.0","12,886.0","11,882.0","14,118.0"
"0","Cost of Revenue","7,714.0","10,803.0","9,245.0","12,037.0"
"0","Gross Profit","1,760.0","2,083.0","2,637.0","2,081.0"
"0","Selling,General and Administrative","142.0","123.0","148.0","955.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","76.0","-1,370.0","-106.0","-"
"0","Operating Expenses","774.0","837.0","1,537.0","955.0"
"0","Operating Income","986.0","1,246.0","1,100.0","1,126.0"
"0","Net Interest Income","-505.0","-451.0","-466.0","-510.0"
"0","Other Income/Expense,Net","160.0","-1,463.0","82.0","111.0"
"0","Pre-Tax Income","641.0","-668.0","716.0","727.0"
"0","Provision for Income Tax","-157.0","-1,736.0","-10.0","68.0"
"0","Net Income","252.0","251.0","363.0","343.0"
"0","Dividend Per Share","0.29","0.30","0.31","0.31"
"0","Tax Rate","0.28","0.40","0.27","0.27"
"0","Basic EPS","0.22","0.22","0.31","0.31"
"1","Basic Weighted Average Shares","1,079.10","1,079.10","1,079.10","1,114.80"
"1","Basic EPS from Continuing Operations","0.22","0.22","0.32","0.31"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-0.01","0.00"
"0","Diluted EPS","0.22","0.22","0.31","0.31"
"1","Diluted Weighted Average Shares","1,079.10","1,079.10","1,154.70","1,158.20"
"1","Diluted EPS from Continuing Operations","0.22","0.22","0.32","0.31"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-0.01","0.00"
