"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/1/2017","-","5/1/2018","7/17/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,178.6","1,347.4","1,177.6","1,378.3"
"0","Cost of Revenue","656.6","774.8","674.2","778.4"
"0","Gross Profit","522.0","572.7","503.4","599.9"
"0","Selling,General and Administrative","306.5","336.5","308.3","322.0"
"1","General and Administrative Expense","177.7","186.5","175.1","175.1"
"1","Selling and Marketing Expense","128.8","149.9","133.3","146.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-16.0","-","-"
"0","Operating Expenses","332.1","354.1","316.3","154.8"
"0","Operating Income","189.9","218.6","187.1","445.1"
"0","Net Interest Income","-88.6","-43.3","-164.9","-98.8"
"0","Other Income/Expense,Net","34.6","-41.7","56.8","31.8"
"0","Pre-Tax Income","135.9","133.6","79.0","378.1"
"0","Provision for Income Tax","49.9","75.3","27.7","132.3"
"0","Net Income","59.8","29.1","35.0","221.8"
"0","Dividend Per Share","0.00","0.00","0.00","0.09"
"0","Tax Rate","0.0175508","0.0201318","0.0154860","0.0201318"
"0","Basic EPS","0.10","0.00","0.06","0.38"
"1","Basic Weighted Average Shares","30.36","30.35","29.91","30.07"
"1","Basic EPS from Continuing Operations","0.10","0.00","0.06","0.38"
"1","Basic EPS,Continuing and Discontinued","-","-","-","0.00"
"0","Diluted EPS","0.10","0.00","0.06","0.38"
"1","Diluted Weighted Average Shares","31.98","31.96","29.91","30.07"
"1","Diluted EPS from Continuing Operations","0.10","0.00","0.06","0.38"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","0.00"
