"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-134.0","-171.8","-630.2","-117.0"
"0","Operating Gains/Losses","-68.3","-392.1","-14.4","-122.0"
"1","Gain/Loss on Investment Securities","-0.8","-","-","-"
"0","Depreciation,Amortization and Depletion","45.9","47.2","96.9","87.9"
"0","Deferred Taxes","-25.6","-76.8","-228.1","44.5"
"0","Other Non-Cash Items","33.9","2.5","-26.9","48.6"
"1","Asset Impairment Charge","0.0","211.5","599.1","0.0"
"1","Stock-Based Compensation","86.4","111.5","134.6","140.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-26.0","-16.4","-51.5","-25.3"
"0","Change in Inventories","-22.3","-51.0","-64.5","-96.9"
"0","Change in Pay/Accrued Exp","38.0","90.3","-53.2","45.5"
"1","Change in Payables","-","-","-","-"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-2.2","25.8","19.3","-20.7"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-3.4","-2.4","-10.4","3.4"
"0","Cash Flow from Operating Activities","-70.4","-219.5","-227.8","-8.8"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-117.1","-227.7","-148.4","-199.2"
"1","Purchase of Property,Plant and Equipment","-117.1","-227.7","-148.4","-199.2"
"0","Purchase/Sale of Business,Net","0.0","-910.1","-2.8","0.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","249.0","-448.5","-332.2","-229.5"
"1","Purchase of Investments","-559.3","-873.2","-699.7","-655.4"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","808.3","424.7","367.6","426.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-3.1","-3.3","-0.7","-1.8"
"0","Cash Flow from Investing Activities","196.3","-1,179.6","-484.0","-305.5"
"0","Issuance/Payments of Debt,Net","-","-","-","481.7"
"1","Issuance/Payments of LT Debt,Net","-","-","-","481.7"
"2","Payments to Settle Long Term Debt","-","-","-","-"
"0","Issuance/Payments of Common Stock,Net","117.5","888.3","712.9","-"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","481.7"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","117.5","888.3","712.9","0.0"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-13.2","-25.6","-60.1","-35.4"
"0","Cash Flow from Financing Activities","184.2","925.7","727.1","507.1"
"0","Cash, Equivalents, Start of Period","568.8","875.5","397.0","408.3"
"0","Cash, Equivalents, End of Period","875.5","397.0","408.3","598.0"
"0","Change in Cash","310.1","-473.4","15.2","192.9"
"0","Free Cash Flow","-187.5","-447.2","-376.2","-208.0"
"0","Effect of Exchange Rate Changes","-3.4","-5.1","-3.9","-3.2"
