"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/1/2017","-","4/26/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,479.5","2,918.0","2,961.3","3,134.0"
"0","Cost of Revenue","1,917.0","2,321.5","2,203.5","2,233.0"
"0","Gross Profit","562.6","596.6","757.8","900.9"
"0","Selling,General and Administrative","211.2","171.4","174.5","245.0"
"1","General and Administrative Expense","-","362.8","174.5","245.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.5","-","-","-"
"0","Operating Expenses","211.2","267.9","234.8","250.6"
"0","Operating Income","351.3","328.7","523.1","650.3"
"0","Net Interest Income","-28.8","-32.3","-28.6","-149.2"
"0","Other Income/Expense,Net","14.1","40.4","-31.1","12.4"
"0","Pre-Tax Income","336.6","336.7","463.3","513.5"
"0","Provision for Income Tax","103.8","138.7","41.2","175.7"
"0","Net Income","194.9","180.2","366.7","326.6"
"0","Dividend Per Share","0.00","0.00","0.00","1.10"
"0","Tax Rate","0.24","0.25","0.23","0.28"
"0","Basic EPS","1.00","0.90","1.90","1.70"
"1","Basic Weighted Average Shares","196.31","196.31","196.31","196.31"
"1","Basic EPS from Continuing Operations","1.00","0.90","1.90","1.70"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.00","0.90","1.90","1.70"
"1","Diluted Weighted Average Shares","196.31","196.31","196.31","196.31"
"1","Diluted EPS from Continuing Operations","1.00","0.90","1.90","1.70"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
