"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","7/18/2017","6/20/2018","6/20/2018","6/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","299.7","336.1","447.6","675.3"
"0","Cost of Revenue","160.7","167.0","173.9","175.9"
"0","Gross Profit","138.9","169.0","273.7","499.4"
"0","Selling,General and Administrative","124.4","168.2","317.8","586.9"
"1","General and Administrative Expense","81.7","59.3","93.3","135.0"
"1","Selling and Marketing Expense","42.7","109.0","224.4","451.8"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-19.6","-4.5","-17.0","-3.9"
"0","Operating Expenses","133.9","233.3","393.9","715.5"
"0","Operating Income","5.1","-64.3","-120.2","-216.1"
"0","Net Interest Income","-3.5","-4.2","-12.0","4.3"
"0","Other Income/Expense,Net","-19.7","-19.9","22.1","-8.3"
"0","Pre-Tax Income","-18.2","-88.4","-110.1","-220.1"
"0","Provision for Income Tax","0.1","0.2","0.2","0.1"
"0","Net Income","-18.3","-88.5","-110.2","-218.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.44","-2.12","-2.09","-2.18"
"1","Basic Weighted Average Shares","41.81","41.71","52.61","100.39"
"1","Basic EPS from Continuing Operations","-0.44","-2.12","-2.09","-2.18"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.44","-2.12","-2.09","-2.18"
"1","Diluted Weighted Average Shares","41.81","41.71","52.61","100.39"
"1","Diluted EPS from Continuing Operations","-0.44","-2.12","-2.09","-2.18"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
