"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.9","2.5","1.4","1.2"
"0","Cost of Revenue","15.5","17.8","13.9","16.4"
"0","Gross Profit","-8.6","-15.3","-12.5","-15.1"
"0","Selling,General and Administrative","3.7","3.5","3.7","3.8"
"1","General and Administrative Expense","3.7","3.5","3.7","3.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-40.8","-","-"
"0","Operating Expenses","4.3","4.2","5.9","6.9"
"0","Operating Income","-12.9","-19.5","-18.4","-22.0"
"0","Net Interest Income","0.3","0.4","0.7","0.8"
"0","Other Income/Expense,Net","1.0","-41.2","0.3","24.3"
"0","Pre-Tax Income","-11.6","-60.3","-17.4","3.1"
"0","Provision for Income Tax","0.0","-24.3","-","-"
"0","Net Income","-11.6","-35.9","-17.4","3.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.13","0.22","0.00","0.00"
"0","Basic EPS","-0.21","-0.67","-0.36","0.01"
"1","Basic Weighted Average Shares","54.88","55.06","55.07","55.21"
"1","Basic EPS from Continuing Operations","-0.21","-0.67","-0.36","0.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.21","-0.67","-0.36","0.01"
"1","Diluted Weighted Average Shares","54.88","55.06","55.07","56.49"
"1","Diluted EPS from Continuing Operations","-0.21","-0.67","-0.36","0.01"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
