"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,236.4","3,379.5","3,244.2","3,829.0"
"0","Cost of Revenue","2,927.0","3,110.1","3,037.3","3,546.3"
"0","Gross Profit","309.3","269.4","206.9","282.7"
"0","Selling,General and Administrative","31.5","40.0","34.5","35.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.5","47.3","2.9"
"0","Operating Expenses","191.3","204.3","194.2","203.5"
"0","Operating Income","118.0","65.1","12.7","79.2"
"0","Net Interest Income","-12.3","-12.3","-12.7","-13.1"
"0","Other Income/Expense,Net","3.0","-1.6","47.3","3.0"
"0","Pre-Tax Income","108.7","51.2","47.3","69.1"
"0","Provision for Income Tax","40.8","-73.6","8.0","17.3"
"0","Net Income","67.9","124.8","39.3","51.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.02","0.03","0.03"
"0","Basic EPS","1.92","3.53","1.17","1.59"
"1","Basic Weighted Average Shares","35.42","34.51","33.70","32.55"
"1","Basic EPS from Continuing Operations","1.92","3.53","1.17","1.59"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.90","3.49","1.16","1.58"
"1","Diluted Weighted Average Shares","35.75","34.89","34.06","32.84"
"1","Diluted EPS from Continuing Operations","1.90","3.49","1.16","1.58"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
