"0","Period End Date","10/31/2014","10/31/2015","10/31/2016","10/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/15/2016","12/15/2017","12/15/2017","12/15/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,704.0","1,688.7","1,809.0","2,067.0"
"0","Cost of Revenue","758.9","774.7","815.5","928.0"
"0","Gross Profit","945.1","914.0","993.5","1,139.0"
"0","Selling,General and Administrative","575.4","584.8","594.3","678.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.6","-11.4","-10.8","-2.4"
"0","Operating Expenses","575.4","584.8","594.3","678.9"
"0","Operating Income","369.7","329.1","399.2","460.1"
"0","Net Interest Income","-14.5","-17.5","-20.6","-35.5"
"0","Other Income/Expense,Net","-2.7","-10.7","-10.1","-4.4"
"0","Pre-Tax Income","352.5","300.9","368.5","420.3"
"0","Provision for Income Tax","105.7","89.8","96.7","124.5"
"0","Net Income","246.8","211.1","271.8","295.8"
"0","Dividend Per Share","0.76","0.90","0.99","1.11"
"0","Tax Rate","0.30","0.30","0.26","0.30"
"0","Basic EPS","3.88","3.48","4.76","5.14"
"1","Basic Weighted Average Shares","63.66","60.65","57.06","57.53"
"1","Basic EPS from Continuing Operations","3.88","3.48","4.76","5.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.84","3.45","4.73","5.08"
"1","Diluted Weighted Average Shares","64.28","61.15","57.53","58.20"
"1","Diluted EPS from Continuing Operations","3.84","3.45","4.73","5.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
