"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2016","3/30/2017","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.4","2.9","5.8","25.3"
"0","Cost of Revenue","0.0","-","-","-"
"0","Gross Profit","5.4","-","-","-"
"0","Selling,General and Administrative","7.0","8.4","8.9","17.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5.6","8.2","19.7","22.3"
"0","Special Income/Charges","0.0","0.0","0.1","-2.1"
"0","Operating Expenses","12.6","16.6","28.6","39.9"
"0","Operating Income","-7.2","-13.7","-22.8","-14.6"
"0","Net Interest Income","-2.7","-0.2","0.0","0.2"
"0","Other Income/Expense,Net","0.0","0.0","0.1","-2.1"
"0","Pre-Tax Income","-9.8","-13.9","-22.6","-16.5"
"0","Provision for Income Tax","0.0","0.2","0.2","1.1"
"0","Net Income","-9.8","-14.1","-22.8","-17.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.01","0.00","0.07"
"0","Basic EPS","-0.71","-0.41","-0.55","-0.40"
"1","Basic Weighted Average Shares","13.87","34.39","41.71","43.93"
"1","Basic EPS from Continuing Operations","-0.71","-0.41","-0.55","-0.40"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.71","-0.41","-0.55","-0.40"
"1","Diluted Weighted Average Shares","13.87","34.39","41.71","43.93"
"1","Diluted EPS from Continuing Operations","-0.71","-0.41","-0.55","-0.40"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
