"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,453.1","2,196.9","2,259.2","2,261.1"
"0","Cost of Revenue","1,546.2","1,316.6","1,345.7","1,377.9"
"0","Gross Profit","906.9","880.3","913.5","883.2"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","4.2","8.3","14.2","39.7"
"0","Operating Expenses","370.1","399.1","410.2","372.9"
"0","Operating Income","536.8","481.2","503.3","510.3"
"0","Net Interest Income","-148.4","-149.0","-142.1","-143.8"
"0","Other Income/Expense,Net","180.2","36.5","125.1","203.2"
"0","Pre-Tax Income","568.6","368.7","486.3","569.7"
"0","Provision for Income Tax","172.8","97.4","148.1","-49.3"
"0","Net Income","395.8","271.3","338.2","619.0"
"0","Dividend Per Share","1.18","1.05","1.16","0.94"
"0","Tax Rate","0.30","0.26","0.31","0.09"
"0","Basic EPS","1.99","1.36","1.69","3.10"
"1","Basic Weighted Average Shares","199.20","199.60","199.70","199.70"
"1","Basic EPS from Continuing Operations","1.99","1.36","1.69","3.10"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.98","1.36","1.69","3.10"
"1","Diluted Weighted Average Shares","199.90","199.60","199.90","200.00"
"1","Diluted EPS from Continuing Operations","1.98","1.36","1.69","3.10"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
