"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11,413.0","12,896.0","12,859.0","14,011.0"
"0","Cost of Revenue","7,633.0","8,889.0","8,566.0","9,422.0"
"0","Gross Profit","3,780.0","4,007.0","4,293.0","4,589.0"
"0","Selling,General and Administrative","1,237.0","1,606.0","1,276.0","1,440.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","455.0","579.0","443.0","462.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","2,040.0","2,684.0","2,019.0","2,240.0"
"0","Operating Income","1,740.0","1,323.0","2,274.0","2,349.0"
"0","Net Interest Income","-281.0","-331.0","-267.0","-284.0"
"0","Other Income/Expense,Net","64.0","119.0","127.0","121.0"
"0","Pre-Tax Income","1,523.0","1,111.0","2,134.0","2,186.0"
"0","Provision for Income Tax","470.0","2,418.0","472.0","490.0"
"0","Net Income","1,059.0","-1,299.0","1,665.0","1,707.0"
"0","Dividend Per Share","0.78","0.78","0.78","0.78"
"0","Tax Rate"
"0","Basic EPS","1.79","-2.21","2.78","2.86"
"1","Basic Weighted Average Shares","592.90","596.30","598.00","596.20"
"1","Basic EPS from Continuing Operations","1.79","-2.21","2.78","2.86"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.77","-2.21","2.74","2.82"
"1","Diluted Weighted Average Shares","600.10","607.70","608.00","604.20"
"1","Diluted EPS from Continuing Operations","1.77","-2.21","2.74","2.82"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
