"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","743.1","888.5","710.9","894.5"
"0","Cost of Revenue","309.4","389.0","284.3","371.2"
"0","Gross Profit","433.7","499.5","426.5","523.3"
"0","Selling,General and Administrative","134.2","187.6","142.4","164.0"
"1","General and Administrative Expense","101.8","128.9","117.1","120.5"
"1","Selling and Marketing Expense","32.4","58.7","25.3","43.5"
"0","Research and Development","129.6","132.6","142.0","141.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","263.9","320.1","284.3","305.8"
"0","Operating Income","169.8","179.4","142.2","217.5"
"0","Net Interest Income","9.2","10.0","10.2","11.0"
"0","Other Income/Expense,Net","7.1","-8.9","1.6","7.6"
"0","Pre-Tax Income","186.1","180.5","154.0","236.1"
"0","Provision for Income Tax","38.6","41.7","24.6","45.7"
"0","Net Income","147.4","138.8","129.4","190.3"
"0","Dividend Per Share","0.51","0.51","0.51","0.53"
"0","Tax Rate","0.21","0.02","0.16","0.19"
"0","Basic EPS","0.79","0.74","0.69","1.01"
"1","Basic Weighted Average Shares","187.62","187.61","188.32","188.54"
"1","Basic EPS from Continuing Operations","0.79","0.74","0.69","1.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.78","0.73","0.68","1.00"
"1","Diluted Weighted Average Shares","188.49","188.92","189.29","189.46"
"1","Diluted EPS from Continuing Operations","0.78","0.73","0.68","1.00"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
