"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","140.8","138.8","129.4","190.3"
"0","Operating Gains/Losses","-8.9","3.9","-0.3","1.9"
"1","Gain/Loss on Investment Securities","0.0","0.4","0.2","0.0"
"0","Depreciation,Amortization and Depletion","20.9","22.6","23.1","25.1"
"0","Deferred Taxes","15.5","53.1","0.4","10.6"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","12.1","12.3","13.4","14.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","61.2","-125.1","187.7","-139.6"
"0","Change in Inventories","-52.0","48.1","-26.5","21.8"
"0","Change in Pay/Accrued Exp","-9.7","-5.4","-19.6","54.3"
"1","Change in Payables","-9.7","-5.4","-19.6","54.3"
"2","Change In Account Payable","-3.6","7.3","-36.7","38.3"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","13.3","35.0","-97.5","36.9"
"0","Cash Flow from Operating Activities","198.8","198.3","214.2","223.9"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-45.3","-54.4","-26.2","-65.6"
"1","Purchase of Property,Plant and Equipment","-45.4","-54.5","-26.3","-66.7"
"0","Purchase/Sale of Business,Net","-4.9","-78.1","-9.4","0.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-17.5","30.3","-75.4","-6.9"
"1","Purchase of Investments","-194.2","-149.6","-140.6","-68.8"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","176.7","179.9","65.3","61.9"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","-"
"0","Cash Flow from Investing Activities","-70.4","-105.5","-112.6","-73.3"
"0","Issuance/Payments of Debt,Net","-","-","-","-"
"1","Issuance/Payments of LT Debt,Net","-","-","-","-"
"2","Payments to Settle Long Term Debt","-","-","-","-"
"0","Issuance/Payments of Common Stock,Net","-10.6","2.4","-4.6","11.9"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","-"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-10.6","-9.2","-6.6","-0.3"
"1","Proceeds or Issuance of Common Stock","0.0","11.5","1.9","12.2"
"0","Cash Dividends Paid","-95.6","-95.7","-96.1","-99.9"
"1","Common Stock Dividends Paid","-95.6","-95.7","-96.1","-99.9"
"0","Other Financing Changes, Net","-","-","-","-"
"0","Cash Flow from Financing Activities","-106.2","-93.3","-100.8","-88.1"
"0","Cash, Equivalents, Start of Period","859.7","891.3","891.8","899.3"
"0","Cash, Equivalents, End of Period","891.3","891.5","899.3","946.9"
"0","Change in Cash","22.2","-0.5","0.8","62.5"
"0","Free Cash Flow","150.6","140.6","186.2","156.3"
"0","Effect of Exchange Rate Changes","9.6","0.7","6.7","-14.9"
