"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","42,237.0","39,498.0","39,807.0","40,122.0"
"0","Cost of Revenue","16,768.0","14,934.0","13,891.0","12,775.0"
"0","Gross Profit","25,469.0","24,564.0","25,916.0","27,347.0"
"0","Selling,General and Administrative","11,606.0","10,313.0","9,762.0","9,830.0"
"1","General and Administrative Expense","11,606.0","10,313.0","9,762.0","9,830.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","7,180.0","6,704.0","10,124.0","10,208.0"
"0","Special Income/Charges","-1,013.0","-619.0","-651.0","-776.0"
"0","Operating Expenses","18,786.0","17,017.0","19,886.0","20,038.0"
"0","Operating Income","6,683.0","7,547.0","6,030.0","7,309.0"
"0","Net Interest Income","-466.0","-383.0","-365.0","-369.0"
"0","Other Income/Expense,Net","11,066.0","-1,763.0","-1,006.0","-419.0"
"0","Pre-Tax Income","17,283.0","5,401.0","4,659.0","6,521.0"
"0","Provision for Income Tax","5,349.0","942.0","718.0","4,103.0"
"0","Net Income","11,920.0","4,442.0","3,920.0","2,394.0"
"0","Dividend Per Share","1.77","1.81","1.85","1.89"
"0","Tax Rate","0.31","0.17","0.15","0.63"
"0","Basic EPS","4.12","1.58","1.42","0.88"
"1","Basic Weighted Average Shares","2,894.00","2,816.00","2,766.00","2,730.00"
"1","Basic EPS from Continuing Operations","4.12","1.58","1.42","0.88"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","4.07","1.56","1.41","0.87"
"1","Diluted Weighted Average Shares","2,928.00","2,841.00","2,787.00","2,748.00"
"1","Diluted EPS from Continuing Operations","4.07","1.56","1.41","0.87"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
