"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/10/2017","2/7/2018","2/7/2018","2/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,670.4","9,256.0","11,229.0","13,003.0"
"0","Cost of Revenue","385.9","420.0","438.0","461.0"
"0","Gross Profit","7,284.5","8,836.0","10,791.0","12,542.0"
"0","Selling,General and Administrative","2,027.9","2,305.0","2,658.0","2,941.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","2,430.6","3,697.0","4,470.0","5,915.0"
"0","Special Income/Charges","-52.7","-349.0","-394.0","1,296.0"
"0","Operating Expenses","4,716.8","6,281.0","7,587.0","9,185.0"
"0","Operating Income","2,567.7","2,555.0","3,204.0","3,357.0"
"0","Net Interest Income","-147.9","-280.0","-470.0","-417.0"
"0","Other Income/Expense,Net","-92.4","-252.0","-362.0","1,374.0"
"0","Pre-Tax Income","2,327.4","2,023.0","2,372.0","4,314.0"
"0","Provision for Income Tax","327.5","421.0","373.0","1,374.0"
"0","Net Income","1,999.9","1,602.0","1,999.0","2,940.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.14","0.21","0.16","0.32"
"0","Basic EPS","2.49","2.02","2.57","3.77"
"1","Basic Weighted Average Shares","802.70","792.20","777.20","779.20"
"1","Basic EPS from Continuing Operations","2.49","2.02","2.57","3.77"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.39","1.94","2.49","3.64"
"1","Diluted Weighted Average Shares","836.00","824.90","803.30","808.70"
"1","Diluted EPS from Continuing Operations","2.39","1.94","2.49","3.64"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
