"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","265.6","-5.3","-112.5","60.3"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","48.6","41.7","32.7","40.6"
"0","Deferred Taxes","6.9","94.3","-16.4","-1.4"
"0","Other Non-Cash Items","-5.8","-28.0","-5.0","-3.5"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","12.3","18.6","10.3","13.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-792.6","250.3","808.4","-151.2"
"0","Change in Inventories","-65.5","197.2","-76.5","-118.3"
"0","Change in Pay/Accrued Exp","346.4","-36.7","-221.9","134.3"
"1","Change in Payables","346.4","-36.7","-221.9","134.3"
"2","Change In Account Payable","346.4","-218.0","-297.7","155.5"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-9.2","-58.3","-34.8","-49.0"
"0","Cash Flow from Operating Activities","-164.3","522.6","317.7","-76.9"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-36.2","-32.4","-28.2","-43.5"
"1","Purchase of Property,Plant and Equipment","-36.2","-32.4","-28.2","-43.5"
"0","Purchase/Sale of Business,Net","0.0","0.0","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","7.0","-2.1","2.0","1.4"
"0","Cash Flow from Investing Activities","-29.2","-34.5","-26.2","-197.6"
"0","Issuance/Payments of Debt,Net","145.3","-34.1","-133.7","0.1"
"1","Issuance/Payments of LT Debt,Net","-","-","-","-"
"2","Payments to Settle Long Term Debt","-","-","-","-"
"0","Issuance/Payments of Common Stock,Net","-93.7","-39.1","-38.1","-65.4"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","-"
"1","Proceeds or Issuance of Short Term Debt","-","-15.7","-","-"
"1","Issuance/Payments of ST Debt,Net","145.3","-34.1","-133.7","0.1"
"2","Payments to Settle Short Term Debt","-364.3","-18.4","-133.7","0.1"
"1","Payments for Common Stock","-93.7","-39.1","-38.1","-65.4"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-71.4","-71.0","-70.8","-78.7"
"1","Common Stock Dividends Paid","-71.4","-71.0","-70.8","-78.7"
"0","Other Financing Changes, Net","19.0","-6.8","-33.1","-1.5"
"0","Cash Flow from Financing Activities","-0.8","-150.9","-275.7","-145.5"
"0","Cash, Equivalents, Start of Period","1,433.5","1,244.8","1,581.2","1,598.9"
"0","Cash, Equivalents, End of Period","1,244.8","1,581.2","1,598.9","1,159.1"
"0","Change in Cash","-194.3","337.2","15.8","-420.0"
"0","Free Cash Flow","-200.5","490.2","289.5","-120.5"
"0","Effect of Exchange Rate Changes","5.6","-0.7","1.9","-19.8"
