"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/1/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","63.1","68.1","97.7","122.0"
"0","Cost of Revenue","13.7","14.6","32.8","56.4"
"0","Gross Profit","49.4","53.5","65.0","65.6"
"0","Selling,General and Administrative","3.1","4.1","10.4","5.0"
"1","General and Administrative Expense","-","-","10.4","5.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","6.6","8.6","27.6","23.4"
"0","Operating Income","42.8","44.9","37.4","42.2"
"0","Net Interest Income","-0.6","-0.6","-1.0","-1.7"
"0","Other Income/Expense,Net","1.6","2.0","2.9","4.1"
"0","Pre-Tax Income","43.8","46.2","39.2","44.6"
"0","Provision for Income Tax","0.0","0.0","0.1","0.2"
"0","Net Income","41.7","43.0","38.1","35.5"
"0","Dividend Per Share","0.45","0.47","0.49","0.51"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","1.15","1.17","0.97","0.90"
"1","Basic Weighted Average Shares","35.89","36.61","39.59","39.59"
"1","Basic EPS from Continuing Operations","1.15","1.17","0.97","0.90"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","1.15","1.17","0.97","0.90"
"1","Diluted Weighted Average Shares","35.91","36.62","39.60","39.60"
"1","Diluted EPS from Continuing Operations","1.15","1.17","0.97","0.90"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
