"0","Period End Date","1/31/2015","1/30/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/23/2017","3/22/2018","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,761.3","1,725.8","1,785.3","1,870.3"
"0","Cost of Revenue","1,139.0","1,100.6","1,113.7","1,158.9"
"0","Gross Profit","622.3","625.1","671.6","711.4"
"0","Selling,General and Administrative","470.7","469.9","454.1","476.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-11.1","-2.4","-4.0","-5.2"
"0","Operating Expenses","531.2","532.6","519.9","544.6"
"0","Operating Income","91.1","92.5","151.7","166.7"
"0","Net Interest Income","-0.2","-0.7","-0.4","-0.3"
"0","Other Income/Expense,Net","-11.1","-2.5","-4.3","-5.2"
"0","Pre-Tax Income","79.9","89.4","147.0","161.2"
"0","Provision for Income Tax","23.0","31.5","44.7","76.5"
"0","Net Income","56.9","57.9","102.3","84.7"
"0","Dividend Per Share","0.53","0.60","0.80","1.60"
"0","Tax Rate","0.29","0.35","0.30","0.48"
"0","Basic EPS","2.62","2.83","5.51","4.82"
"1","Basic Weighted Average Shares","21.68","20.44","18.58","17.57"
"1","Basic EPS from Continuing Operations","2.62","2.83","5.51","4.82"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.59","2.80","5.40","4.67"
"1","Diluted Weighted Average Shares","21.92","20.70","18.96","18.15"
"1","Diluted EPS from Continuing Operations","2.59","2.80","5.40","4.67"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
