"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","5/26/2017","5/25/2018","5/25/2018","5/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","479.0","600.3","858.7","1,020.7"
"0","Cost of Revenue","304.4","389.3","621.0","725.4"
"0","Gross Profit","174.6","211.0","237.8","295.2"
"0","Selling,General and Administrative","122.0","165.7","219.4","248.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-","-","-"
"0","Operating Expenses","122.0","165.7","219.4","248.8"
"0","Operating Income","52.6","45.3","18.4","46.4"
"0","Net Interest Income","5.3","4.8","-3.6","-3.4"
"0","Other Income/Expense,Net","-0.4","7.6","4.0","-1.2"
"0","Pre-Tax Income","57.4","57.7","18.8","41.8"
"0","Provision for Income Tax","15.0","12.6","2.6","32.9"
"0","Net Income","42.4","44.8","11.9","1.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.26","0.22","0.14","0.27"
"0","Basic EPS","1.48","1.53","0.40","-0.09"
"1","Basic Weighted Average Shares","28.75","29.23","29.65","29.40"
"1","Basic EPS from Continuing Operations","1.48","1.53","0.40","-0.09"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","1.44","1.49","0.39","-0.09"
"1","Diluted Weighted Average Shares","29.56","30.00","30.22","29.40"
"1","Diluted EPS from Continuing Operations","1.44","1.49","0.39","-0.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
