"0","Period End Date","8/31/2017","11/30/2017","2/28/2018","5/31/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","9/21/2017","12/15/2017","3/23/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","189.2","598.3","344.7","496.2"
"0","Cost of Revenue","115.6","253.6","166.4","209.0"
"0","Gross Profit","73.6","344.7","178.3","287.2"
"0","Selling,General and Administrative","158.8","227.0","186.2","191.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-6.7","0.0","-4.3","-10.1"
"0","Operating Expenses","168.7","237.5","197.7","203.2"
"0","Operating Income","-95.1","107.2","-19.4","84.0"
"0","Net Interest Income","0.3","0.0","0.2","0.6"
"0","Other Income/Expense,Net","-6.8","-15.5","-44.1","-12.9"
"0","Pre-Tax Income","-101.6","91.7","-63.3","71.7"
"0","Provision for Income Tax","-37.9","34.6","-14.1","20.9"
"0","Net Income","-63.7","57.1","-49.2","50.8"
"0","Dividend Per Share","0.15","0.15","0.15","0.15"
"0","Tax Rate","0.37","0.38","0.22","2.10"
"0","Basic EPS","-1.81","1.63","-1.41","1.45"
"1","Basic Weighted Average Shares","35.20","35.00","34.90","34.70"
"1","Basic EPS from Continuing Operations","-1.81","1.63","-1.41","1.45"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.81","1.60","-1.41","1.45"
"1","Diluted Weighted Average Shares","35.20","35.60","34.90","34.70"
"1","Diluted EPS from Continuing Operations","-1.81","1.60","-1.41","1.45"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
